2023-07-25 09:14:14.829 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-07-25 09:29:46.249 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:46.252 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:46.255 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:46.257 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:46.260 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:46.264 , INFO , assessAtEnd , Accept Association From list {association;  ; Customer  ;  CommerceSystem} , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:47.601 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:47.603 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:47.606 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:47.608 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:47.611 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:47.613 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:47.615 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:47.618 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:47.620 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:47.623 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:47.625 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:47.628 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:47.630 , INFO , assessAtEnd , Create association , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
2023-07-25 09:29:47.634 , INFO , assessAtEnd , Accept Association From list {association;  ; Customer  ;  Payment} , [Product Catalog, Product, Order, Shipment, Return, CommerceSystem, Payment, Customer] ,  -  , [Product Catalog: [], Product: [description,image,pricing,availability,], Order: [id,date,], Shipment: [Address,DepartureDate,ExpectedArrivalDate,TrackingNumber,], Return: [], CommerceSystem: [], Payment: [TotalPrice,BillingAddress,ExpirationDate,], Customer: [country,]] ,  - 
