2023-10-19 21:26:08.646 , INFO , null , Application started , [] ,  -  , [] ,  - 
2023-10-19 21:30:37.413 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,null,]] ,  - 
2023-10-19 21:30:37.415 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,null,]] ,  - 
2023-10-19 21:30:37.418 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,null,]] ,  - 
2023-10-19 21:31:05.053 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [null,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,]] ,  - 
2023-10-19 21:31:05.056 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [null,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,]] ,  - 
2023-10-19 21:31:05.059 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [null,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,]] ,  - 
2023-10-19 21:31:05.062 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [null,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,]] ,  - 
2023-10-19 21:31:05.064 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [null,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,]] ,  - 
2023-10-19 21:31:05.067 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [null,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,]] ,  - 
2023-10-19 21:31:05.070 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [null,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,]] ,  - 
2023-10-19 21:31:05.072 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [null,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,]] ,  - 
2023-10-19 21:31:05.075 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [null,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,]] ,  - 
2023-10-19 21:31:05.078 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [null,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,]] ,  - 
2023-10-19 21:31:16.546 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.557 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.560 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.563 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.567 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.570 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.572 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.575 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.578 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.581 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.584 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.586 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.589 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.592 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.595 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:16.598 , INFO , assessAtEnd , Create class , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], null: []] ,  - 
2023-10-19 21:31:18.583 , INFO , assessAtEnd , update class name , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: []] ,  - 
2023-10-19 21:31:22.442 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [null,]] ,  - 
2023-10-19 21:31:22.447 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [null,]] ,  - 
2023-10-19 21:31:22.450 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [null,]] ,  - 
2023-10-19 21:31:22.453 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [null,]] ,  - 
2023-10-19 21:31:22.456 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [null,]] ,  - 
2023-10-19 21:31:22.459 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [null,]] ,  - 
2023-10-19 21:31:22.462 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [null,]] ,  - 
2023-10-19 21:31:22.465 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [null,]] ,  - 
2023-10-19 21:31:22.468 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [null,]] ,  - 
2023-10-19 21:31:22.471 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [null,]] ,  - 
2023-10-19 21:31:22.474 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [null,]] ,  - 
2023-10-19 21:31:22.477 , INFO , assessAtEnd , Create attribute , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [null,]] ,  - 
2023-10-19 21:31:41.893 , INFO , assessAtEnd , Create association , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [balance,]] ,  - 
2023-10-19 21:31:41.897 , INFO , assessAtEnd , Create association , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [balance,]] ,  - 
2023-10-19 21:31:41.900 , INFO , assessAtEnd , Create association , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [balance,]] ,  - 
2023-10-19 21:31:41.903 , INFO , assessAtEnd , Create association , [Bank, Customer, CommunicationChannel, ATM, WebApp, PhoneApp, Transaction, Withdrawal, Deposit, Transfer, Employee, Person, Account] ,  -  , [Bank: [], Customer: [], CommunicationChannel: [], ATM: [], WebApp: [], PhoneApp: [], Transaction: [amount,], Withdrawal: [], Deposit: [], Transfer: [], Employee: [], Person: [id,name,], Account: [balance,]] ,  - 
